,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,3.3915648625393335,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,180
1,2.2797332266509933,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,420
2,1.404285601587008,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,740
3,0.7937433945943697,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,1020
4,0.46434180210630954,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,1440
5,0.29361343421163366,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,60,6000,1620
6,0.1791150366914275,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,70,7000,1900
7,0.14593830866859203,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,80,8000,2340
8,0.10443879808961272,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,90,9000,2760
9,0.0788945194299586,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,100,10000,2960
10,0.06218361615862497,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,110,11000,3300
11,0.050859025032248734,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,120,12000,3700
12,0.03632979080570884,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,130,13000,3960
13,0.026044017030719048,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,140,14000,4140
14,0.0210882310016475,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,150,15000,4280
15,0.017363868623436387,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,160,16000,4620
16,0.015291655254860004,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,170,17000,4980
17,0.013027339558110545,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,180,18000,5280
18,0.011338513663416512,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,190,19000,5600
19,0.010486428790152371,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,200,20000,5920
20,4.376974303881821,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,120
21,2.4156299175254525,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,260
22,1.1761988550984421,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,440
23,0.7140349496319964,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,660
24,0.4372340233618879,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,980
25,0.31687322266916756,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,60,6000,1420
26,0.19970209608809075,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,70,7000,1720
27,0.13514934493778216,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,80,8000,2000
28,0.09400256100888461,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,90,9000,2300
29,0.06769703782074676,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,100,10000,2660
30,0.05048718293493102,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,110,11000,2780
31,0.041850745955739434,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,120,12000,3080
32,0.03426650441921041,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,130,13000,3380
33,0.028133452047262475,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,140,14000,3780
34,0.022689372852874062,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,150,15000,3960
35,0.018844285034666054,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,160,16000,4260
36,0.017001885289888545,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,170,17000,4700
37,0.014712602780095183,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,180,18000,5000
38,0.012526596316528894,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,190,19000,5140
39,0.010894794653497984,2,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,200,20000,5460
40,3.691078324512905,3,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,240
41,2.052214902641132,3,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,440
42,1.4373790629231749,3,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,660
43,0.9417973576419756,3,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,1100
44,0.5026306992639228,3,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,1460
