,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,5.18745473201469,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,10,1000,0
1,3.564274128063045,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,20,2000,8
2,2.1675919774428074,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,30,3000,16
3,1.022265765958684,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,40,4000,16
4,0.6125759519043347,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,50,5000,24
5,0.40060450287945215,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,60,6000,40
6,0.26350045225631497,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,70,7000,48
7,0.16292205784839084,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,80,8000,64
8,0.10818195214201637,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,90,9000,80
9,0.08642435705669732,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,100,10000,104
10,0.06390591472292219,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,110,11000,112
11,0.04617571044078847,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,120,12000,112
12,0.03419248166241426,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,130,13000,112
13,0.025383007270217438,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,140,14000,136
14,0.020200820436709316,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,150,15000,168
15,0.0153744616279156,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,160,16000,184
16,0.012845533470624807,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,170,17000,216
17,0.010416193736608842,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,180,18000,256
18,0.008889777496528029,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,190,19000,272
19,0.00837178555442713,1,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,200,20000,288
20,4.462616568867744,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,10,1000,8
21,3.4221087816590905,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,20,2000,16
22,1.8269131049051524,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,30,3000,32
23,1.1410746089493173,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,40,4000,48
24,0.6358009038919978,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,50,5000,56
25,0.3559504946160199,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,60,6000,56
26,0.2289948811848986,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,70,7000,80
27,0.14761479382624032,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,80,8000,88
28,0.10378412301958585,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,90,9000,112
29,0.07904611690741942,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,100,10000,120
30,0.05684920102421809,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,110,11000,136
31,0.04140866326254052,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,120,12000,144
32,0.03258338281902025,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,130,13000,224
33,0.025822487192795923,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,140,14000,264
34,0.02071780208695064,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,150,15000,280
35,0.01565076761867152,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,160,16000,304
36,0.012771468360864579,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,170,17000,312
37,0.010764760901200486,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,180,18000,328
38,0.009363605166807194,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,190,19000,344
39,0.008514011558690646,2,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,200,20000,344
40,5.003417649008767,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,10,1000,24
41,2.6796306601949276,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,20,2000,24
42,1.7672734199380526,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,30,3000,24
43,1.0753697152343034,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,40,4000,24
44,0.6648926881437608,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,50,5000,32
45,0.4070583948810771,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,60,6000,40
46,0.2498103342395575,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,70,7000,56
47,0.17415166270570862,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,80,8000,64
48,0.1285184957677609,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,90,9000,72
49,0.09255493166402111,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,100,10000,72
50,0.06918899629748991,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,110,11000,80
51,0.0528607418173432,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,120,12000,120
52,0.036540431592678675,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,130,13000,120
53,0.025785496665436863,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,140,14000,144
54,0.020455037380500838,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,150,15000,144
55,0.016839896415223723,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,160,16000,152
56,0.014773659877617938,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,170,17000,152
57,0.01294392244306339,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,180,18000,176
58,0.010698485195853322,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,190,19000,176
59,0.009337322719017844,3,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,200,20000,176
60,5.342138702735736,4,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,10,1000,0
61,3.64728507063317,4,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,20,2000,8
62,1.9612251883826872,4,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,30,3000,16
63,1.2422698124693614,4,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,40,4000,32
64,0.8140669644187137,4,0.1,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,50,5000,40
