,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.801772698021981,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,10,1000,32
1,3.2584503604452504,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,20,2000,112
2,2.074195337377902,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,30,3000,136
3,1.1907194543502755,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,40,4000,152
4,0.7343186079875406,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,50,5000,168
5,0.45767425097107967,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,60,6000,184
6,0.265240366227431,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,70,7000,224
7,0.16590650892609227,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,80,8000,304
8,0.1268950966595868,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,90,9000,336
9,0.09171569385263771,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,100,10000,384
10,0.06261739118319876,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,110,11000,440
11,0.047259468276972305,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,120,12000,496
12,0.0354223934296341,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,130,13000,544
13,0.02893845588922965,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,140,14000,552
14,0.0241031826644863,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,150,15000,616
15,0.020026306305963696,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,160,16000,648
16,0.01622313442887399,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,170,17000,712
17,0.01452599972241844,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,180,18000,720
18,0.012447427328742357,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,190,19000,736
19,0.010937971843082997,1,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,200,20000,776
20,4.286699283090269,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,10,1000,80
21,2.556848766643494,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,20,2000,112
22,1.337348218354691,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,30,3000,136
23,0.9179776861360758,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,40,4000,184
24,0.644388847985037,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,50,5000,184
25,0.41018189395232396,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,60,6000,216
26,0.2755295555547469,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,70,7000,280
27,0.1938560927479203,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,80,8000,328
28,0.141309451500672,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,90,9000,360
29,0.10219496440047131,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,100,10000,400
30,0.07577389622553433,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,110,11000,416
31,0.05653914648956019,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,120,12000,480
32,0.04199145562777228,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,130,13000,520
33,0.03198538719472965,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,140,14000,536
34,0.024848160224385758,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,150,15000,552
35,0.02089311237697191,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,160,16000,616
36,0.017167864883253083,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,170,17000,632
37,0.013454330220084222,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,180,18000,680
38,0.011498680060647805,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,190,19000,688
39,0.010019305003094212,2,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,200,20000,752
40,4.68808564465052,3,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,10,1000,40
41,3.2057663445952547,3,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,20,2000,40
42,1.9406437216241672,3,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,30,3000,104
43,1.0920101752211016,3,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,40,4000,192
44,0.5972508381716302,3,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,50,5000,264
45,0.28401787406141493,3,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,60,6000,312
46,0.22361731826514905,3,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,70,7000,392
47,0.14041928941278434,3,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,80,8000,416
48,0.0946283312310711,3,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,90,9000,456
49,0.06186928739010079,3,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,100,10000,472
50,0.04565099728631273,3,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,110,11000,520
51,0.03334328395522477,3,0.3,11,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,120,12000,576
