,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.12403907221922,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,100
1,2.693541906179235,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,172
2,1.742240811081743,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,172
3,1.0276203612851709,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,172
4,0.6351268957684262,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,244
5,0.41745708649338253,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,60,6000,280
6,0.2751284787729808,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,70,7000,280
7,0.15980527229913058,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,80,8000,280
8,0.11399481240710169,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,90,9000,380
9,0.08738516119542554,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,100,10000,380
10,0.06482011590364035,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,110,11000,452
11,0.04728251524234588,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,120,12000,488
12,0.03680229685279027,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,130,13000,488
13,0.02964731860446396,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,140,14000,524
14,0.024704416340632883,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,150,15000,696
15,0.020600479649283434,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,160,16000,732
16,0.01805350592850993,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,170,17000,940
17,0.015192847076805351,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,180,18000,1012
18,0.012589748247022857,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,190,19000,1012
19,0.01087236995294075,1,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,200,20000,1048
20,4.200299385387617,2,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,0
21,2.7099884128925655,2,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,108
22,1.598316090155407,2,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,180
23,0.9991393426551579,2,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,216
24,0.6389883624136122,2,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,252
25,0.38009411860726905,2,0.1,19,0.5,1,EART,IVF/SPEA2,ZDT6,100,60,6000,288
