,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.136022108144483,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,10,1000,44
1,2.7115684842771235,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,20,2000,84
2,1.7520417920181783,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,30,3000,136
3,0.9302954293151615,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,40,4000,172
4,0.5438220959731084,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,50,5000,204
5,0.3506619539666554,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,60,6000,232
6,0.2531013187911041,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,70,7000,284
7,0.1736608594214912,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,80,8000,320
8,0.11248998428774659,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,90,9000,364
9,0.08691931367527721,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,100,10000,404
10,0.06558839606874174,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,110,11000,452
11,0.04997842992673187,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,120,12000,468
12,0.038300275851476065,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,130,13000,504
13,0.029226934093562737,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,140,14000,532
14,0.024257027531158104,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,150,15000,576
15,0.019861257015745745,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,160,16000,628
16,0.01601833350812458,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,170,17000,664
17,0.012770152737415346,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,180,18000,704
18,0.011279506380356996,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,190,19000,732
19,0.0095885137640345,1,0.7,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,200,20000,752
