,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,30.21904478901462,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,96
1,18.39972359401292,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,204
2,10.553105635741991,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,336
3,4.710618014738583,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,504
4,3.3081769099850877,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,612
5,2.5784331815471613,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,756
6,1.8258800241462168,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,70,7000,972
7,1.2140102856334811,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,80,8000,1152
8,0.9840404589537052,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,90,9000,1260
9,0.6724890885785908,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,100,10000,1452
10,0.5339328006999566,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,110,11000,1680
11,0.43403649855888987,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,120,12000,1824
12,0.22668461865213266,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,130,13000,1968
13,0.10798093632408687,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,140,14000,2160
14,0.042376231083633975,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,150,15000,2304
15,0.02080600749104501,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,160,16000,2472
16,0.016304409174066982,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,170,17000,2652
17,0.013599275666770211,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,180,18000,2796
18,0.012067401165668274,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,190,19000,2964
19,0.010851968023418345,1,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,200,20000,3120
20,30.966427288159792,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,10,1000,192
21,14.616544948592228,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,20,2000,348
22,9.219504055590964,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,30,3000,456
23,5.712119023621154,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,40,4000,552
24,3.423051601177579,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,50,5000,696
25,3.189825785790853,2,0.9,7,0.5,-1,EARN,IVF/SPEA2,ZDT4,100,60,6000,852
