,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,23.242734900497627,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,56
1,16.323466673871987,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,56
2,9.983198275166458,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,156
3,5.18206224334783,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,312
4,3.8131520384450748,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,368
5,2.417555345775703,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,468
6,1.8714616297794355,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,468
7,1.49402804233296,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,680
8,0.8313134558473512,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,780
9,0.5838056158808244,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,1080
10,0.4599985668166331,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,1080
11,0.38563200275886245,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,1080
12,0.2883799425832563,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,1280
13,0.25029021853689054,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,1280
14,0.17267658851764306,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,1436
15,0.17180752056176135,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,1592
16,0.16837592823164585,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,1804
17,0.15618971626243477,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,1916
18,0.060658897441651455,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,2072
19,0.03208526617615202,1,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,2072
20,28.566399918179265,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,100
21,9.297849989439896,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,212
22,4.870783791872123,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,212
23,4.395131243083053,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,212
24,3.3168269187506474,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,212
25,2.3206583260111704,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,312
26,1.3506890955593969,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,368
27,0.7808971619997507,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,480
28,0.6451343390475336,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,648
29,0.5077570713931753,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,704
30,0.45548071531433015,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,860
31,0.3722329877025105,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,860
32,0.3003150454162651,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,860
33,0.21721974686868464,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,860
34,0.17814861695007767,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,1060
35,0.17358419184619747,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,1116
36,0.09309428365011105,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,1172
37,0.039223439932179825,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,1228
38,0.029827408958985942,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,1284
39,0.025169277867729777,2,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,1384
40,29.08406091924397,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,0
41,20.287089783905895,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,56
42,13.118037197192058,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,112
43,6.498242229520142,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,212
44,5.000557053659249,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,312
45,2.794981588745251,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,368
46,1.6371238998667712,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,368
47,1.221660799826365,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,580
48,0.7437887389519369,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,636
49,0.7054250778618575,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,792
50,0.47199815387439725,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,792
51,0.3128265648489473,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,892
52,0.20100721332136914,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,892
53,0.19419082486814315,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,1048
54,0.19360894249736021,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,1048
55,0.15737088462636203,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,1048
56,0.0838319858814696,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,1104
57,0.06418560858611548,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,1204
58,0.03314696700505285,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,1260
59,0.027044320835626832,3,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,1360
60,32.005297505988246,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,0
61,17.386116220959206,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,0
62,8.932154111572599,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,56
63,6.4971718390896065,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,156
64,5.284588756698554,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,156
65,3.964747033090611,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,256
66,2.590405619585888,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,256
67,2.2658359817084768,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,256
68,1.8513602890293444,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,612
69,1.6483126593398574,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,668
70,1.3349454772872555,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,724
71,0.8062547865625221,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,824
72,0.7077489831169198,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,824
73,0.4318662209548571,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,824
74,0.3227636636860589,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,824
75,0.2914212937572099,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,880
76,0.20703747116685636,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,936
77,0.19037389148863323,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,1036
78,0.14894512302722815,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,1148
79,0.08713475024045608,4,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,1148
80,36.51651876201201,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,156
81,16.32106647845271,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,324
82,8.520074444485108,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,380
83,6.012148173844695,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,380
84,4.5908101728413495,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,436
85,2.771760509297481,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,436
86,1.2396127050066463,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,536
87,0.7192477329473992,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,636
88,0.6783429167024204,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,692
89,0.6607096640788278,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,100,10000,748
90,0.5176824228036404,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,110,11000,748
91,0.3689927054646362,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,120,12000,748
92,0.2961162449731905,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,130,13000,848
93,0.2553359399752778,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,140,14000,904
94,0.15077689111658416,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,150,15000,904
95,0.10466605305638824,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,160,16000,960
96,0.09000686757875828,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,170,17000,1160
97,0.050062091272810895,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,180,18000,1160
98,0.036850660041341916,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,190,19000,1160
99,0.026134077464466762,5,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,200,20000,1316
100,21.920306965454714,6,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,10,1000,56
101,9.428184735445225,6,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,20,2000,256
102,3.651096821341331,6,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,30,3000,356
103,2.6015083749298005,6,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,40,4000,456
104,2.224038096529666,6,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,50,5000,456
105,1.804395560093666,6,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,60,6000,556
106,1.0454709871285501,6,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,70,7000,656
107,0.8392287484834853,6,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,80,8000,656
108,0.6454038633879601,6,0.1,15,0,0,AR,IVF/SPEA2,ZDT4,100,90,9000,712
