,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,30.806516102971642,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,120
1,12.955821433310337,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,480
2,9.029620664544007,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,600
3,6.965584742922773,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,880
4,5.312575040178458,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,1080
5,3.3428241776534686,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,1240
6,1.8118554059268908,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,1440
7,1.353727601400273,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,1600
8,1.1387679274834064,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,1760
9,0.6820741090319206,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,1840
10,0.4776996447197255,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,2000
11,0.31016409792186944,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,2240
12,0.204993386773033,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,2420
13,0.1636106781571964,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,2520
14,0.10949693594261395,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,2680
15,0.03513216607169693,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,2820
16,0.018203479520174093,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,2920
17,0.010875061846008803,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,3120
18,0.010092152589252572,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,3260
19,0.009123435144927429,1,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,3340
20,24.253491688937835,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,200
21,14.440769161301596,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,340
22,10.68520262567816,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,420
23,8.520161338154617,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,680
24,6.262068678572227,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,980
25,4.092611057292188,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,1100
26,2.8163124043053127,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,1160
27,1.7814083115170092,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,1320
28,1.4027252077524142,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,90,9000,1440
29,0.9901845791641101,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,100,10000,1580
30,0.5553610116422485,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,110,11000,1740
31,0.43401857931510757,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,120,12000,1880
32,0.2802307517276859,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,130,13000,2020
33,0.12936883556376214,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,140,14000,2120
34,0.11858169190815865,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,150,15000,2300
35,0.09198811232847444,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,160,16000,2420
36,0.07228765793631399,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,170,17000,2520
37,0.07130050221885026,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,180,18000,2760
38,0.04572846318112634,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,190,19000,2940
39,0.03331521203407539,2,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,200,20000,3040
40,24.100069970738623,3,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,10,1000,160
41,11.719079272180302,3,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,20,2000,380
42,6.753046078014251,3,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,30,3000,700
43,4.8000603602884855,3,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,40,4000,780
44,2.7481373396329003,3,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,50,5000,840
45,1.9464274765818872,3,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,60,6000,1120
46,1.6366545633490954,3,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,70,7000,1280
47,1.2608626967439076,3,0.5,23,0.25,0.5,EARPA,IVF/SPEA2,ZDT4,100,80,8000,1440
