,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.5275280553793551,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,10,1000,56
1,0.24910141259786603,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,20,2000,112
2,0.1526122291121889,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,30,3000,112
3,0.06079098489500107,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,40,4000,224
4,0.03596523574688839,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,50,5000,224
5,0.014640515159188829,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,60,6000,280
6,0.009807266151087514,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,70,7000,364
7,0.007867828624042193,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,80,8000,364
8,0.0062647182216748675,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,90,9000,420
9,0.005292926255903965,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,100,10000,476
10,0.005306297746223898,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,110,11000,532
11,0.004967900042971759,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,120,12000,588
12,0.004944374136902728,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,130,13000,700
13,0.004483511562048454,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,140,14000,728
14,0.004904176986330643,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,150,15000,756
15,0.005013959561707148,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,160,16000,812
16,0.0046316289982170685,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,170,17000,924
17,0.004356186771407852,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,180,18000,1008
18,0.00514456624096977,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,190,19000,1036
19,0.004764098123678712,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,200,20000,1148
20,0.6178396248819135,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,10,1000,0
21,0.3030126558106231,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,20,2000,56
22,0.16620286819761,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,30,3000,112
23,0.11749815490611731,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,40,4000,168
24,0.04781022805916016,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,50,5000,168
25,0.020382322442471686,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,60,6000,168
26,0.01272349240471885,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,70,7000,224
27,0.008066610508056425,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,80,8000,224
28,0.00634945084916388,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,90,9000,224
29,0.0059020380880875035,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,100,10000,280
30,0.005354936156244697,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,110,11000,280
31,0.005133156286340038,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,120,12000,336
32,0.004919984656564225,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,130,13000,420
33,0.004817800422267166,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,140,14000,476
34,0.004928192661581593,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,150,15000,504
35,0.004809987810807861,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,160,16000,532
36,0.004532935398306747,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,170,17000,560
37,0.004882476218710994,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,180,18000,644
38,0.004829419662867519,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,190,19000,672
39,0.005291083739938993,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,200,20000,672
40,0.568199563285033,3,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,10,1000,0
41,0.18539681077040052,3,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,20,2000,28
42,0.06670219606451369,3,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,30,3000,28
43,0.032750158047563455,3,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,40,4000,56
44,0.017092486968738507,3,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,50,5000,56
45,0.011048899735377203,3,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,60,6000,56
46,0.008051670360079907,3,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT1,100,70,7000,84
