,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.4692188949762569,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,10,1000,200
1,0.11498413274927449,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,20,2000,300
2,0.04995284632154169,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,30,3000,480
3,0.03343404727781049,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,40,4000,820
4,0.0184550000605353,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,50,5000,1060
5,0.012325640143349454,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,60,6000,1300
6,0.0089180862729551,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,70,7000,1600
7,0.007507554609863647,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,80,8000,1800
8,0.00638899903605522,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,90,9000,2080
9,0.005400634871521686,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,100,10000,2260
10,0.0052351803579762735,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,110,11000,2520
11,0.005091537089294892,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,120,12000,2820
12,0.004809464154731965,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,130,13000,3020
13,0.004835153676918132,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,140,14000,3200
14,0.004522635388592002,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,150,15000,3400
15,0.004333305327606397,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,160,16000,3640
16,0.004521768704911233,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,170,17000,3940
17,0.00453630748868194,1,0.7,11,0.5,1,EART,IVF/SPEA2,ZDT1,100,180,18000,4140
