,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.5209531515507578,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,352
1,0.3449183759592532,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,924
2,0.1566638054981597,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,1508
3,0.09813641251683426,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,2036
4,0.06820295800494489,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,2544
5,0.0559782328582999,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,3248
6,0.04347000197060933,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,3864
7,0.032173385055899374,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,4436
8,0.02448219934073457,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,5052
9,0.018630018858339887,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,5636
10,0.015495982113106196,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,6340
11,0.011442936475923432,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,120,12000,6868
12,0.009530752437105945,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,130,13000,7440
13,0.007569707391390833,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,140,14000,7836
14,0.006319208454064588,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,150,15000,8276
15,0.006126386597855692,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,160,16000,8960
16,0.005816061483173513,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,170,17000,9588
17,0.005528291901758464,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,180,18000,10172
18,0.005609317032995984,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,190,19000,10656
19,0.005271049804894199,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,200,20000,11316
20,1.0595886529615006,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,628
21,0.5193147712590804,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,1288
22,0.3587179285143967,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,1916
23,0.22982846148629243,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,2664
24,0.16806205738315605,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,3336
25,0.1018480162788366,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,3688
26,0.06316579851810873,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,3996
27,0.05061227777636154,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,4624
28,0.037728221066270835,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,5152
29,0.029668965840816627,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,5768
30,0.025255723468962953,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,6484
31,0.018593511542551094,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,120,12000,7100
32,0.014355755401326437,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,130,13000,7672
33,0.011899158818693157,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,140,14000,8244
34,0.010111292687285533,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,150,15000,8904
35,0.009164573404627221,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,160,16000,9564
36,0.0075677070107680496,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,170,17000,10136
37,0.00687779421966968,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,180,18000,10576
38,0.006579094624879792,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,190,19000,11148
39,0.006179571907974963,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,200,20000,11688
40,1.1662842359724441,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,628
41,0.5063239131386235,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,1244
42,0.3113137890125439,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,1684
43,0.24141114817000894,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,2344
44,0.2017011888364391,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,2960
45,0.1712132644429021,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,3620
46,0.12567489597700512,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,4160
47,0.09740169853319738,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,4700
48,0.07704616586315838,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,5384
49,0.06046514480269169,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,6000
50,0.04748484612589282,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,6660
51,0.035286179678441554,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,120,12000,7232
52,0.026271287926201575,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,130,13000,7804
53,0.0222973046982827,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,140,14000,8476
54,0.01919218096919308,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,150,15000,9092
55,0.015245562022937545,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,160,16000,9664
56,0.013423334413202658,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,170,17000,10368
57,0.011676722739836448,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,180,18000,10896
58,0.009950497902706027,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,190,19000,11600
59,0.008484637097242637,3,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,200,20000,12128
60,1.0593546878322935,4,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,672
61,0.5282249305519777,4,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,1376
62,0.3829704849125904,4,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,1960
63,0.3164976504172947,4,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,2632
64,0.25789781825887564,4,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,3248
