,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.4596368024682633,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10,1000,12
1,0.12792711033111664,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,20,2000,72
2,0.053942887722221854,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,30,3000,204
3,0.029409864601013025,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,40,4000,264
4,0.017312200773030636,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,50,5000,312
5,0.011836805634951708,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,60,6000,372
6,0.00887012195325148,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,70,7000,444
7,0.006849238023484997,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,80,8000,468
8,0.0061485791871756824,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,90,9000,528
9,0.0050589478471063645,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,100,10000,636
10,0.00449878443548841,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,110,11000,720
11,0.004462111548345054,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,120,12000,804
12,0.004752810328771858,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,130,13000,828
13,0.00440340121921191,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,140,14000,876
14,0.004501980339338137,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,150,15000,936
15,0.005128061163578311,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,160,16000,1044
16,0.004620655775741084,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,170,17000,1116
17,0.0043667172906081304,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,180,18000,1188
18,0.004698381874452689,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,190,19000,1284
19,0.004795473877409622,1,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,200,20000,1320
20,0.3875723642983889,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10,1000,108
21,0.14154347074600765,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,20,2000,144
22,0.07053099259567333,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,30,3000,180
23,0.03662975760662957,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,40,4000,240
24,0.020961705598168377,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,50,5000,312
25,0.013318319798401528,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,60,6000,360
26,0.009426713634002496,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,70,7000,384
27,0.007154445247190868,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,80,8000,432
28,0.0058827139044617185,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,90,9000,444
29,0.005274816202513949,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,100,10000,480
30,0.004878871946473321,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,110,11000,528
31,0.005181120657564689,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,120,12000,588
32,0.004601866145648944,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,130,13000,612
33,0.004423367034124279,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,140,14000,612
34,0.004888110635157244,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,150,15000,684
35,0.0042637106463735515,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,160,16000,696
36,0.004740492265126979,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,170,17000,732
37,0.00488388643968176,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,180,18000,744
38,0.00461606559839794,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,190,19000,768
39,0.004718447343246452,2,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,200,20000,828
40,0.5120952501322201,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10,1000,60
41,0.14225093001379796,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,20,2000,156
42,0.05497408834562622,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,30,3000,192
43,0.022954621876454428,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,40,4000,288
44,0.01309415472332636,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,50,5000,360
45,0.00860413023376953,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,60,6000,408
46,0.00668168087814755,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,70,7000,456
47,0.005644277635025615,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,80,8000,468
48,0.005511333899509604,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,90,9000,492
49,0.004994241419065965,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,100,10000,576
50,0.004998251147280607,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,110,11000,636
51,0.004420841463242716,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,120,12000,720
52,0.004670794255894709,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,130,13000,756
53,0.004841827599964322,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,140,14000,756
54,0.0051316463226902,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,150,15000,876
55,0.0045187442826204694,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,160,16000,900
56,0.004744330417218461,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,170,17000,960
57,0.0045623174498397,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,180,18000,1008
58,0.004884332424830462,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,190,19000,1044
59,0.004592654657566097,3,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,200,20000,1068
60,0.4707572843872219,4,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10,1000,72
61,0.1567263434831073,4,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,20,2000,84
62,0.07430485788040399,4,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,30,3000,120
63,0.0412387841602923,4,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,40,4000,192
64,0.024294514044330914,4,0.3,7,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,50,5000,264
