,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.5437122887504867,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,72
1,0.17849757245875536,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,168
2,0.09416838365449438,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,312
3,0.05017543035939401,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,468
4,0.027422048943466403,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,576
5,0.01708857556309358,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,696
6,0.010589712852565221,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,804
7,0.00826525732658693,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,912
8,0.006861504842614882,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,1032
9,0.00592384106106641,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,1188
10,0.005722990447213162,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,1272
11,0.0049638925202680016,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,120,12000,1416
12,0.004691579563163343,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,130,13000,1488
13,0.004672875292822592,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,140,14000,1572
14,0.004765738066166272,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,150,15000,1644
15,0.004446303373724722,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,160,16000,1740
16,0.0045551097331563775,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,170,17000,1812
17,0.004991910299489513,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,180,18000,1932
18,0.004662582625445159,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,190,19000,2028
