,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.5707044045174302,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10,1000,12
1,0.1389366611694326,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,20,2000,60
2,0.07048836180005094,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,30,3000,68
3,0.03938530264371362,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,40,4000,80
4,0.019348589108973965,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,50,5000,92
5,0.011709010453324035,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,60,6000,108
6,0.009071964391806938,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,70,7000,128
7,0.007192972241278441,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,80,8000,136
8,0.005993102065574674,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,90,9000,148
9,0.005875734557162716,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,100,10000,168
10,0.004840151207039552,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,110,11000,184
11,0.004792468119145038,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,120,12000,196
12,0.004805617208339773,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,130,13000,212
13,0.004900926410477002,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,140,14000,240
14,0.005464695857086222,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,150,15000,240
15,0.005077382859921914,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,160,16000,264
16,0.004447779810446153,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,170,17000,280
17,0.0044401378817626605,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,180,18000,304
18,0.004853444714523031,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,190,19000,316
19,0.004623685810248533,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,200,20000,328
20,0.5924217788314974,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10,1000,28
21,0.21231989954962024,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,20,2000,56
22,0.11339306135533672,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,30,3000,88
23,0.07589512047665065,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,40,4000,104
24,0.0332237552636695,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,50,5000,116
25,0.014783265939471707,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,60,6000,140
26,0.010698560900856633,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,70,7000,156
27,0.007129270102241059,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,80,8000,156
28,0.006026632044962962,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,90,9000,156
29,0.005348127583647448,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,100,10000,164
30,0.0048191849857631966,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,110,11000,196
31,0.005083256604795539,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,120,12000,204
32,0.0049321152609484555,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,130,13000,220
33,0.004737153498849279,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,140,14000,220
34,0.0048184838551707096,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,150,15000,240
35,0.004967618121213174,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,160,16000,244
36,0.004563711887792253,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,170,17000,248
37,0.004657709987187754,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,180,18000,256
